total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
8036376,214303,15527,0.565338,3.73333,0.00959641,172,2500,86.6161,276.224
