node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.887
1,100,0,183.264
2,100,0,169.306
3,100,0,272.465
4,100,0,302.026
5,100,0,214.993
6,100,0,215.343
7,100,0,183.756
8,100,0,267.126
9,100,0,330.921
10,100,0,223.705
11,100,0,242.058
12,100,0,193.516
13,100,0,293.435
14,100,0,330.394
15,100,0,261.873
16,100,0,275.294
17,100,0,205.578
18,100,0,266.929
19,100,0,270.525
20,100,0,298.223
21,100,0,293.766
22,100,0,272.031
23,100,0,301.264
24,100,0,300.964
