total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
3940888,105090,7663,0.837029,4.4,0.0110958,0,2500,121.254,285.243
