total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
8752944,233412,16765,0.5386,4.32353,0.011137,193,2500,78.2666,274.466
