node_id,initial_energy,remaining_energy,lifetime
0,100,0,328.476
1,100,0,283.086
2,100,0,322.125
3,100,0,330.588
4,100,0,332.821
5,100,0,289.915
6,100,0,261.263
7,100,0,294.269
8,100,0,293.769
9,100,0,304.437
10,100,0,329.477
11,100,0,285.502
12,100,0,328.77
13,100,0,299.368
14,100,0,331.812
15,100,0,330.406
16,100,0,330.306
17,100,0,329.735
18,100,0,330.289
19,100,0,330.404
20,100,0,332.75
21,100,0,332.35
22,100,0,332.35
23,100,0,332.306
24,100,0,332.784
