node_id,initial_energy,remaining_energy,lifetime
0,100,0,330.956
1,100,0,293.329
2,100,0,293.484
3,100,0,294.075
4,100,0,296.014
5,100,0,329.981
6,100,0,328.088
7,100,0,327.982
8,100,0,329.194
9,100,0,328.681
10,100,0,331.971
11,100,0,328.814
12,100,0,329.294
13,100,0,330.165
14,100,0,330.365
15,100,0,332.171
16,100,0,329.923
17,100,0,330.124
18,100,0,330.312
19,100,0,330.054
20,100,0,332.765
21,100,0,330.354
22,100,0,331.854
23,100,0,332.054
24,100,0,332.615
