node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.79
1,100,0,234.004
2,100,0,320.713
3,100,0,315.474
4,100,0,329.085
5,100,0,222.998
6,100,0,245.065
7,100,0,300.742
8,100,0,325.415
9,100,0,328.185
10,100,0,234.494
11,100,0,303.32
12,100,0,325.021
13,100,0,330.465
14,100,0,331.668
15,100,0,275.049
16,100,0,329.884
17,100,0,330.405
18,100,0,330.404
19,100,0,330.47
20,100,0,305.083
21,100,0,330.11
22,100,0,332.109
23,100,0,332.169
24,100,0,332.769
