node_id,initial_energy,remaining_energy,lifetime
0,100,0,327.546
1,100,0,251.275
2,100,0,291.778
3,100,0,292.443
4,100,0,293.976
5,100,0,281.349
6,100,0,308.608
7,100,0,323.029
8,100,0,328.084
9,100,0,329.663
10,100,0,303.772
11,100,0,306.679
12,100,0,326.331
13,100,0,328.978
14,100,0,331.625
15,100,0,299.473
16,100,0,310.791
17,100,0,330.334
18,100,0,329.678
19,100,0,330.425
20,100,0,287.029
21,100,0,315.357
22,100,0,331.9
23,100,0,332.077
24,100,0,332.815
