node_id,initial_energy,remaining_energy,lifetime
0,100,0,322.966
1,100,0,229.534
2,100,0,248.901
3,100,0,252.934
4,100,0,297.471
5,100,0,230.562
6,100,0,194.121
7,100,0,208.202
8,100,0,279.2
9,100,0,297.971
10,100,0,254.995
11,100,0,283.344
12,100,0,264.126
13,100,0,314.992
14,100,0,331.958
15,100,0,293.302
16,100,0,292.617
17,100,0,298.74
18,100,0,317.9
19,100,0,330.658
20,100,0,332.791
21,100,0,331.647
22,100,0,300.463
23,100,0,313.349
24,100,0,326.183
