node_id,initial_energy,remaining_energy,lifetime
0,100,0,327.804
1,100,0,261.996
2,100,0,328.527
3,100,0,329.427
4,100,0,330.232
5,100,0,246.539
6,100,0,275.978
7,100,0,312.674
8,100,0,327.9
9,100,0,328.041
10,100,0,288.636
11,100,0,323.191
12,100,0,320.602
13,100,0,328.939
14,100,0,330.513
15,100,0,332.35
16,100,0,330.397
17,100,0,327.9
18,100,0,329.09
19,100,0,329.267
20,100,0,332.85
21,100,0,330.453
22,100,0,330.813
23,100,0,332.185
24,100,0,331.713
