node_id,initial_energy,remaining_energy,lifetime
0,100,0,322.604
1,100,0,231.185
2,100,0,258.969
3,100,0,303.069
4,100,0,302.269
5,100,0,225.741
6,100,0,201.954
7,100,0,217.632
8,100,0,272.531
9,100,0,323.43
10,100,0,249.769
11,100,0,293.866
12,100,0,277.798
13,100,0,278.998
14,100,0,282.141
15,100,0,290.921
16,100,0,280.486
17,100,0,309.286
18,100,0,329.813
19,100,0,305.816
20,100,0,330.904
21,100,0,301.353
22,100,0,323.684
23,100,0,332.141
24,100,0,332.841
