total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
3234912,86264.3,6241,0.340852,3.72222,0.0078556,67,2500,185.056,295.079
