total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
4559760,121594,8781,0.479574,4.33333,0.0118089,57,2500,117.166,289.917
