node_id,initial_energy,remaining_energy,lifetime
0,100,5.91701,300
1,100,0,174.1
2,100,0,275.38
3,100,0,272.042
4,100,0.934363,300
5,100,0,235.889
6,100,0,178.389
7,100,0.686678,300
8,100,0,295.326
9,100,8.67867,300
10,100,0,275.176
11,100,0,184.508
12,100,0,213.178
13,100,0,236.236
14,100,0,272.982
15,100,0,274.414
16,100,0,212.165
17,100,0,237.556
18,100,0,268.642
19,100,0,298.115
20,100,0,282.887
21,100,0,289.392
22,100,0,295.826
23,100,0.489699,300
24,100,0.357938,300
