total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
3078656,82097.5,5997,0.818815,3.5,0.00864934,3,2500,121.356,291.587
