node_id,initial_energy,remaining_energy,lifetime
0,100,0,321.13
1,100,0,199.534
2,100,0,231.311
3,100,0,277.843
4,100,0,282.342
5,100,0,197.797
6,100,0,217.843
7,100,0,233.348
8,100,0,257.456
9,100,0,280.642
10,100,0,232.817
11,100,0,267.098
12,100,0,295.697
13,100,0,282.243
14,100,0,313.306
15,100,0,280.732
16,100,0,291.917
17,100,0,318.393
18,100,0,301.487
19,100,0,323.739
20,100,0,308.649
21,100,0,312.211
22,100,0,316.143
23,100,0,322.329
24,100,0,328.471
