node_id,initial_energy,remaining_energy,lifetime
0,100,8.22546,300
1,100,0,249.046
2,100,0,266.841
3,100,2.27768,300
4,100,0,298.573
5,100,0,256.59
6,100,0,278.109
7,100,0,296.577
8,100,4.29666,300
9,100,5.75466,300
10,100,0,286.985
11,100,2.29994,300
12,100,3.26438,300
13,100,8.26864,300
14,100,8.9696,300
15,100,9.66238,300
16,100,1.96351,300
17,100,5.02396,300
18,100,9.17857,300
19,100,9.19743,300
20,100,9.85714,300
21,100,0,299.257
22,100,6.76478,300
23,100,9.67006,300
24,100,9.84684,300
