node_id,initial_energy,remaining_energy,lifetime
0,100,7.00369,300
1,100,0,197.901
2,100,0,250.293
3,100,0,277.392
4,100,2.70993,300
5,100,0,207.312
6,100,0,234.792
7,100,0,256.751
8,100,0,291.317
9,100,0.0180116,300
10,100,0,259.119
11,100,8.28124,300
12,100,0,298.525
13,100,9.20209,300
14,100,9.64332,300
15,100,0,296.051
16,100,9.00313,300
17,100,0,297.89
18,100,9.20369,300
19,100,9.68349,300
20,100,0,299.555
21,100,9.66912,300
22,100,0.164541,300
23,100,9.23233,300
24,100,9.85242,300
