node_id,initial_energy,remaining_energy,lifetime
0,100,6.93677,300
1,100,0,220.57
2,100,0,219.201
3,100,0,260.901
4,100,0.1165,300
5,100,0,215.488
6,100,0,189.623
7,100,0,203.837
8,100,0,252.877
9,100,0.156901,300
10,100,0,215.89
11,100,0,273.241
12,100,0,239.333
13,100,0,285.446
14,100,9.59887,300
15,100,0,272.841
16,100,0,284.108
17,100,0,271.284
18,100,6.3519,300
19,100,9.25858,300
20,100,0,299.873
21,100,6.32565,300
22,100,0.129712,300
23,100,5.29816,300
24,100,7.12038,300
