node_id,initial_energy,remaining_energy,lifetime
0,100,6.13602,300
1,100,0,182.944
2,100,0,217.775
3,100,0,236.74
4,100,0.919139,300
5,100,0,196.624
6,100,0,220.602
7,100,0,240.308
8,100,0,217.775
9,100,0.298896,300
10,100,0,242.08
11,100,0,256.927
12,100,4.03133,300
13,100,0,249.27
14,100,1.26723,300
15,100,0,275.339
16,100,0,286.364
17,100,6.5711,300
18,100,0,279.884
19,100,1.32404,300
20,100,1.67607,300
21,100,2.83657,300
22,100,7.40022,300
23,100,1.73102,300
24,100,3.72697,300
