total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
7419904,197864,14409,0.655789,3.58333,0.00892391,2,2500,65.6736,273.331
