node_id,initial_energy,remaining_energy,lifetime
0,100,6.1664,300
1,100,0,201.198
2,100,0,249.424
3,100,0,282.125
4,100,1.64499,300
5,100,0,223.663
6,100,0,197.146
7,100,0,197.387
8,100,0,241.658
9,100,6.64428,300
10,100,0,247.232
11,100,0,261.711
12,100,0,255.024
13,100,0,272.747
14,100,0,277.106
15,100,0,292.708
16,100,0,284.743
17,100,3.97531,300
18,100,8.93629,300
19,100,1.34015,300
20,100,9.10607,300
21,100,1.53804,300
22,100,7.87225,300
23,100,9.68081,300
24,100,9.85428,300
