node_id,initial_energy,remaining_energy,lifetime
0,100,7.44753,300
1,100,0,231.759
2,100,0,261.526
3,100,0,262.707
4,100,0,298.03
5,100,0,257.866
6,100,0,270.563
7,100,7.3193,300
8,100,8.79199,300
9,100,8.95955,300
10,100,1.58236,300
11,100,0,288.28
12,100,4.579,300
13,100,8.96048,300
14,100,9.55344,300
15,100,1.43857,300
16,100,3.34497,300
17,100,9.16857,300
18,100,9.16368,300
19,100,9.20192,300
20,100,0,295.833
21,100,5.7587,300
22,100,9.60428,300
23,100,9.66161,300
24,100,9.85551,300
