node_id,initial_energy,remaining_energy,lifetime
0,100,0,328.923
1,100,0,286.238
2,100,0,303.383
3,100,0,293.992
4,100,0,332.29
5,100,0,291.57
6,100,0,287.814
7,100,0,277.214
8,100,0,319.842
9,100,0,330.49
10,100,0,317.364
11,100,0,316.464
12,100,0,284.122
13,100,0,330.052
14,100,0,331.961
15,100,0,330.596
16,100,0,316.983
17,100,0,284.368
18,100,0,330.004
19,100,0,332.117
20,100,0,332.733
21,100,0,331.455
22,100,0,286.668
23,100,0,330.104
24,100,0,332.817
