node_id,initial_energy,remaining_energy,lifetime
0,100,0,331.992
1,100,0,322.991
2,100,0,330.399
3,100,0,330.399
4,100,0,332.829
5,100,0,323.191
6,100,0,314.566
7,100,0,314.28
8,100,0,311.335
9,100,0,317.506
10,100,0,331.952
11,100,0,330.276
12,100,0,329.655
13,100,0,312.25
14,100,0,331.865
15,100,0,330.345
16,100,0,330.276
17,100,0,330.276
18,100,0,330.247
19,100,0,330.365
20,100,0,332.831
21,100,0,332.331
22,100,0,332.331
23,100,0,332.353
24,100,0,332.778
