node_id,initial_energy,remaining_energy,lifetime
0,100,0,328.532
1,100,0,293.552
2,100,0,330.989
3,100,0,330.499
4,100,0,332.833
5,100,0,273.649
6,100,0,281.016
7,100,0,311.807
8,100,0,330.262
9,100,0,332.15
10,100,0,284.829
11,100,0,301.127
12,100,0,310.526
13,100,0,329.144
14,100,0,332.015
15,100,0,331.27
16,100,0,299.026
17,100,0,312.026
18,100,0,330.399
19,100,0,330.474
20,100,0,332.845
21,100,0,287.787
22,100,0,318.218
23,100,0,332.074
24,100,0,332.841
