node_id,initial_energy,remaining_energy,lifetime
0,100,7.4761,300
1,100,0,257.813
2,100,0,248.523
3,100,0,249.119
4,100,0,292.311
5,100,0,215.976
6,100,0,242.753
7,100,0,286.651
8,100,9.10173,300
9,100,9.67893,300
10,100,0,224.063
11,100,0,261.579
12,100,0,289.757
13,100,9.28381,300
14,100,9.66211,300
15,100,0,292.504
16,100,0,250.817
17,100,0,290.539
18,100,9.28577,300
19,100,9.33744,300
20,100,9.80908,300
21,100,9.70636,300
22,100,0,291.823
23,100,0,293.779
24,100,9.87208,300
