node_id,initial_energy,remaining_energy,lifetime
0,100,8.54246,300
1,100,0,283.086
2,100,6.66187,300
3,100,9.19681,300
4,100,9.86367,300
5,100,0,289.915
6,100,0,261.263
7,100,0,294.269
8,100,0,293.769
9,100,1.3382,300
10,100,8.84803,300
11,100,0,285.502
12,100,8.65889,300
13,100,0,299.368
14,100,9.58281,300
15,100,9.17268,300
16,100,9.1473,300
17,100,8.97983,300
18,100,9.12996,300
19,100,9.17661,300
20,100,9.85823,300
21,100,9.73188,300
22,100,9.72932,300
23,100,9.73468,300
24,100,9.85054,300
