node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.986
1,100,0,189.919
2,100,0,229.16
3,100,0,272.232
4,100,0,303.792
5,100,0,187.563
6,100,0,177.981
7,100,0,194.723
8,100,0,227.308
9,100,0,276.844
10,100,0,238.535
11,100,0,272.965
12,100,0,253.334
13,100,0,264.056
14,100,0,298.871
15,100,0,270.108
16,100,0,302.006
17,100,0,279.188
18,100,0,286.464
19,100,0,316.848
20,100,0,303.389
21,100,0,305.233
22,100,0,306.036
23,100,0,306.921
24,100,0,319.581
