node_id,initial_energy,remaining_energy,lifetime
0,100,7.19447,300
1,100,0,232.421
2,100,0,222.853
3,100,0,258.221
4,100,0,298.024
5,100,0,235.16
6,100,0,207.898
7,100,0,232.456
8,100,0,277.163
9,100,0,298.52
10,100,0,263.446
11,100,0,283.079
12,100,0,278.585
13,100,4.65645,300
14,100,9.59942,300
15,100,0,292.282
16,100,0,294.3
17,100,3.99285,300
18,100,6.48306,300
19,100,9.19061,300
20,100,9.84859,300
21,100,9.60557,300
22,100,4.15069,300
23,100,5.8186,300
24,100,7.56092,300
