node_id,initial_energy,remaining_energy,lifetime
0,100,6.31491,300
1,100,0,207.075
2,100,0,261.928
3,100,9.703,300
4,100,9.84477,300
5,100,0,237.799
6,100,0,251.28
7,100,0,232.884
8,100,0,268.182
9,100,9.16313,300
10,100,0,261.675
11,100,0,268.901
12,100,0,270.301
13,100,0,264.71
14,100,0,256.995
15,100,0,294.191
16,100,5.6618,300
17,100,0,269.874
18,100,2.54383,300
19,100,0,287.645
20,100,9.8722,300
21,100,8.86783,300
22,100,0.576336,300
23,100,7.87024,300
24,100,5.772,300
