node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.22
1,100,0,197.892
2,100,0,247.999
3,100,0,284.115
4,100,0,311.663
5,100,0,187.572
6,100,0,183.856
7,100,0,203.082
8,100,0,233.965
9,100,0,311.763
10,100,0,249.642
11,100,0,267.166
12,100,0,272.79
13,100,0,263.188
14,100,0,296.257
15,100,0,281.348
16,100,0,289.58
17,100,0,298.247
18,100,0,293.691
19,100,0,314.788
20,100,0,308.029
21,100,0,313.595
22,100,0,316.288
23,100,0,313.45
24,100,0,315.307
