node_id,initial_energy,remaining_energy,lifetime
0,100,0,323.311
1,100,0,216.412
2,100,0,267.716
3,100,0,332.312
4,100,0,332.712
5,100,0,250.416
6,100,0,261.103
7,100,0,251.962
8,100,0,286.325
9,100,0,330.679
10,100,0,268.395
11,100,0,289.052
12,100,0,296.676
13,100,0,286.557
14,100,0,296.569
15,100,0,291.887
16,100,0,322.995
17,100,0,294.787
18,100,0,315.493
19,100,0,308.903
20,100,0,332.863
21,100,0,329.743
22,100,0,297.677
23,100,0,330.667
24,100,0,328.51
