node_id,initial_energy,remaining_energy,lifetime
0,100,7.35797,300
1,100,0,249.369
2,100,0,286.502
3,100,9.23184,300
4,100,9.83008,300
5,100,0,249.201
6,100,0,251.274
7,100,0,276.884
8,100,0,265.45
9,100,0,292.69
10,100,0,290.789
11,100,0,289.006
12,100,8.16183,300
13,100,0,266.956
14,100,9.56553,300
15,100,0,289.635
16,100,8.98688,300
17,100,8.63665,300
18,100,5.36622,300
19,100,9.20758,300
20,100,0,292.954
21,100,9.55625,300
22,100,9.32827,300
23,100,5.71376,300
24,100,9.85046,300
