node_id,initial_energy,remaining_energy,lifetime
0,100,5.70242,300
1,100,0,183.264
2,100,0,227.525
3,100,0,246.785
4,100,2.95711,300
5,100,0,196.213
6,100,0,192.39
7,100,0,230.557
8,100,0,231.249
9,100,2.10915,300
10,100,0,241.979
11,100,0,251.6
12,100,0,288.739
13,100,0,246.742
14,100,0,291.116
15,100,0,278.401
16,100,0,278.284
17,100,2.49982,300
18,100,0,292.134
19,100,2.89329,300
20,100,2.37811,300
21,100,1.53372,300
22,100,2.34388,300
23,100,4.05525,300
24,100,6.53211,300
