total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
12238848,326369,23337,0.708083,3.94444,0.0103336,456,2500,51.5232,274.015
