node_id,initial_energy,remaining_energy,lifetime
0,100,7.35592,300
1,100,0,241.987
2,100,0,271.266
3,100,3.79247,300
4,100,1.74449,300
5,100,0,239.45
6,100,0,208.808
7,100,0,240.032
8,100,0,292.39
9,100,6.42403,300
10,100,0,287.879
11,100,0,296.472
12,100,0,291.269
13,100,2.932,300
14,100,3.53055,300
15,100,8.75246,300
16,100,0,285.135
17,100,3.81637,300
18,100,9.03969,300
19,100,3.47579,300
20,100,9.84684,300
21,100,2.71346,300
22,100,7.48016,300
23,100,9.66672,300
24,100,9.86901,300
