node_id,initial_energy,remaining_energy,lifetime
0,100,5.98887,300
1,100,0,193.193
2,100,0,248.091
3,100,0,283.759
4,100,3.20397,300
5,100,0,187.799
6,100,0,185.243
7,100,0,182.396
8,100,0,220.243
9,100,4.68017,300
10,100,0,236.749
11,100,0,257.113
12,100,0,241.332
13,100,0,249.569
14,100,0,297.002
15,100,0,275.458
16,100,0,288.09
17,100,0,288.766
18,100,0,284.771
19,100,4.31992,300
20,100,1.50139,300
21,100,3.21004,300
22,100,3.28884,300
23,100,1.40701,300
24,100,4.4606,300
