node_id,initial_energy,remaining_energy,lifetime
0,100,6.30081,300
1,100,0,191.693
2,100,0,220.147
3,100,0,263.881
4,100,0,268.156
5,100,0,191.412
6,100,0,209.856
7,100,0,213.767
8,100,0,238.358
9,100,0,278.843
10,100,0,225.946
11,100,0,259.468
12,100,0,260.531
13,100,0,263.014
14,100,3.88336,300
15,100,0,273.815
16,100,0,284.176
17,100,0,283.504
18,100,0,283.809
19,100,4.31994,300
20,100,1.15838,300
21,100,2.32542,300
22,100,2.47081,300
23,100,4.82546,300
24,100,6.54994,300
