node_id,initial_energy,remaining_energy,lifetime
0,100,7.31098,300
1,100,0,215.457
2,100,0,265.17
3,100,0,289.693
4,100,6.66951,300
5,100,0,220.456
6,100,0,259.386
7,100,4.41177,300
8,100,4.53717,300
9,100,8.78263,300
10,100,0,228.034
11,100,2.18311,300
12,100,8.94545,300
13,100,8.82649,300
14,100,9.51593,300
15,100,0,267.15
16,100,8.39267,300
17,100,9.20769,300
18,100,8.84039,300
19,100,9.23414,300
20,100,0.0969405,300
21,100,8.76847,300
22,100,9.65089,300
23,100,9.51691,300
24,100,9.8502,300
