node_id,initial_energy,remaining_energy,lifetime
0,100,0,322.88
1,100,0,215.903
2,100,0,263.948
3,100,0,288.39
4,100,0,321.302
5,100,0,231.668
6,100,0,250.822
7,100,0,237.527
8,100,0,268.796
9,100,0,330.572
10,100,0,268.085
11,100,0,234.991
12,100,0,272.028
13,100,0,299.805
14,100,0,331.782
15,100,0,331.869
16,100,0,266.175
17,100,0,299.152
18,100,0,299.894
19,100,0,322.796
20,100,0,332.503
21,100,0,299.586
22,100,0,301.962
23,100,0,308.871
24,100,0,310.564
