node_id,initial_energy,remaining_energy,lifetime
0,100,6.95485,300
1,100,0,211.191
2,100,0,259.563
3,100,0,295.48
4,100,7.20314,300
5,100,0,209.531
6,100,0,216.031
7,100,0,216.131
8,100,0,298.027
9,100,6.57711,300
10,100,0,254.814
11,100,0,293.388
12,100,0,258.084
13,100,4.61005,300
14,100,9.42415,300
15,100,0,299.755
16,100,7.78936,300
17,100,0,298.799
18,100,4.86483,300
19,100,9.50178,300
20,100,0.97165,300
21,100,9.42139,300
22,100,5.03,300
23,100,9.18676,300
24,100,9.74878,300
