node_id,initial_energy,remaining_energy,lifetime
0,100,0,323.119
1,100,0,207.407
2,100,0,241.071
3,100,0,268.292
4,100,0,301.855
5,100,0,191.947
6,100,0,189.864
7,100,0,294.461
8,100,0,297.986
9,100,0,299.84
10,100,0,261.441
11,100,0,235.532
12,100,0,328.153
13,100,0,330.866
14,100,0,332.166
15,100,0,298.84
16,100,0,267.954
17,100,0,267.825
18,100,0,330.842
19,100,0,332.309
20,100,0,301.757
21,100,0,332.212
22,100,0,300.873
23,100,0,330.942
24,100,0,332.809
