node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.59
1,100,0,228.155
2,100,0,307.926
3,100,0,300.718
4,100,0,332.365
5,100,0,221.429
6,100,0,249.761
7,100,0,299.442
8,100,0,320.755
9,100,0,330.224
10,100,0,228.96
11,100,0,304.94
12,100,0,319.338
13,100,0,329.83
14,100,0,331.356
15,100,0,268.964
16,100,0,328.894
17,100,0,330.427
18,100,0,329.83
19,100,0,330.497
20,100,0,301.272
21,100,0,329.768
22,100,0,332.059
23,100,0,331.859
24,100,0,332.769
