node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.751
1,100,0,195.417
2,100,0,248.838
3,100,0,284.564
4,100,0,306.945
5,100,0,195.163
6,100,0,189.71
7,100,0,189.291
8,100,0,254.481
9,100,0,324.132
10,100,0,232.798
11,100,0,251.495
12,100,0,244.346
13,100,0,289.517
14,100,0,304.454
15,100,0,273.477
16,100,0,285.15
17,100,0,292.353
18,100,0,297.99
19,100,0,319.153
20,100,0,304.303
21,100,0,311.838
22,100,0,316.234
23,100,0,316.603
24,100,0,332.792
