node_id,initial_energy,remaining_energy,lifetime
0,100,6.52863,300
1,100,0,249.52
2,100,4.50836,300
3,100,6.41789,300
4,100,6.56118,300
5,100,0,179.048
6,100,0,220.885
7,100,0,246.207
8,100,0,245.655
9,100,0,292.309
10,100,0,245.799
11,100,0,262.767
12,100,0,260.06
13,100,0,251.956
14,100,9.29288,300
15,100,9.73453,300
16,100,8.81182,300
17,100,0,292.52
18,100,0,254.565
19,100,0,291.45
20,100,9.85663,300
21,100,8.84709,300
22,100,0,293.853
23,100,9.68215,300
24,100,0,294.796
