node_id,initial_energy,remaining_energy,lifetime
0,100,0,321.877
1,100,0,220.07
2,100,0,231.81
3,100,0,270.896
4,100,0,302.676
5,100,0,225.665
6,100,0,198.805
7,100,0,193.034
8,100,0,234.442
9,100,0,323.086
10,100,0,248.451
11,100,0,289.054
12,100,0,250.872
13,100,0,277.923
14,100,0,281.378
15,100,0,292.287
16,100,0,280.914
17,100,0,310.95
18,100,0,329.862
19,100,0,307.424
20,100,0,330.204
21,100,0,302.328
22,100,0,325.003
23,100,0,332.141
24,100,0,332.841
