node_id,initial_energy,remaining_energy,lifetime
0,100,0,323.279
1,100,0,200.056
2,100,0,259.517
3,100,0,288.267
4,100,0,320.387
5,100,0,203.586
6,100,0,206.366
7,100,0,244.885
8,100,0,296.548
9,100,0,314.688
10,100,0,246.843
11,100,0,279.802
12,100,0,274.363
13,100,0,330.088
14,100,0,330.845
15,100,0,298.242
16,100,0,311.295
17,100,0,270.711
18,100,0,330.261
19,100,0,331.109
20,100,0,301.463
21,100,0,331.397
22,100,0,301.7
23,100,0,330.409
24,100,0,332.817
