node_id,initial_energy,remaining_energy,lifetime
0,100,0,319.887
1,100,0,203.418
2,100,0,280.444
3,100,0,325.493
4,100,0,327.665
5,100,0,227.56
6,100,0,198.073
7,100,0,219.542
8,100,0,180.134
9,100,0,256.289
10,100,0,290.913
11,100,0,243.449
12,100,0,261.028
13,100,0,244.858
14,100,0,281.074
15,100,0,293.542
16,100,0,328.533
17,100,0,264.318
18,100,0,308.123
19,100,0,306.084
20,100,0,297.209
21,100,0,331.259
22,100,0,303.918
23,100,0,310.411
24,100,0,315.744
