node_id,initial_energy,remaining_energy,lifetime
0,100,0,325.09
1,100,0,239.195
2,100,0,331.357
3,100,0,331.057
4,100,0,331.957
5,100,0,229.12
6,100,0,244.479
7,100,0,308.397
8,100,0,330.069
9,100,0,329.911
10,100,0,225.973
11,100,0,290.762
12,100,0,326.264
13,100,0,330.094
14,100,0,331.096
15,100,0,265.285
16,100,0,329.277
17,100,0,329.994
18,100,0,330.191
19,100,0,329.991
20,100,0,299.418
21,100,0,329.977
22,100,0,331.819
23,100,0,332.169
24,100,0,332.569
