node_id,initial_energy,remaining_energy,lifetime
0,100,0,318.781
1,100,0,231.717
2,100,0,277.43
3,100,0,277.53
4,100,0,316.971
5,100,0,176.959
6,100,0,205.569
7,100,0,222.783
8,100,0,252.284
9,100,0,287.354
10,100,0,177.975
11,100,0,183.792
12,100,0,211.637
13,100,0,236.673
14,100,0,292.154
15,100,0,265.672
16,100,0,258.561
17,100,0,257.27
18,100,0,242.039
19,100,0,272.948
20,100,0,300.025
21,100,0,297.131
22,100,0,299.454
23,100,0,301.743
24,100,0,304.155
