node_id,initial_energy,remaining_energy,lifetime
0,100,6.3964,300
1,100,0,199.789
2,100,0,227.568
3,100,0,270.756
4,100,0,297.747
5,100,0,227.875
6,100,0,210.981
7,100,0,240.26
8,100,0,291.68
9,100,3.77785,300
10,100,0,237.649
11,100,0,266.624
12,100,0,283.41
13,100,0,284.099
14,100,0,285.492
15,100,0,266.257
16,100,0,292.031
17,100,1.21832,300
18,100,6.8974,300
19,100,3.85356,300
20,100,0.222291,300
21,100,2.00973,300
22,100,9.231,300
23,100,9.59674,300
24,100,9.78726,300
