total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
9771600,260576,18729,0.511442,4.275,0.0114396,307,2500,62.8039,272.673
