node_id,initial_energy,remaining_energy,lifetime
0,100,6.58921,300
1,100,0,213.916
2,100,0,287.723
3,100,9.27201,300
4,100,9.7923,300
5,100,0,242.006
6,100,0,232.182
7,100,0,248.598
8,100,0,226.159
9,100,0,263.929
10,100,0,290.21
11,100,0,291.881
12,100,8.03501,300
13,100,0,261.261
14,100,0,298.31
15,100,0,290.579
16,100,9.11448,300
17,100,9.08845,300
18,100,6.11833,300
19,100,9.24602,300
20,100,0,294.035
21,100,9.63948,300
22,100,9.60948,300
23,100,6.65363,300
24,100,9.85007,300
