node_id,initial_energy,remaining_energy,lifetime
0,100,7.56456,300
1,100,0,240.135
2,100,0,297.377
3,100,5.59818,300
4,100,6.26835,300
5,100,0,258.353
6,100,0,261.595
7,100,0,255.642
8,100,0,260.129
9,100,9.03095,300
10,100,0,284.814
11,100,0,262.517
12,100,0,287.305
13,100,0,295.583
14,100,9.36433,300
15,100,9.60842,300
16,100,0,263.539
17,100,6.5521,300
18,100,0,295.494
19,100,3.94174,300
20,100,9.81495,300
21,100,0,299.333
22,100,7.25599,300
23,100,2.32506,300
24,100,2.72751,300
