node_id,initial_energy,remaining_energy,lifetime
0,100,7.16457,300
1,100,0,254.331
2,100,2.53694,300
3,100,0,295.566
4,100,9.84689,300
5,100,0,224.108
6,100,0,241.243
7,100,0.938556,300
8,100,0,285.189
9,100,9.2558,300
10,100,0,271.148
11,100,0,248.465
12,100,3.39838,300
13,100,0,296.839
14,100,9.64184,300
15,100,2.70027,300
16,100,0,287.64
17,100,7.84146,300
18,100,0,298.013
19,100,9.6898,300
20,100,0,299.317
21,100,5.36926,300
22,100,7.99787,300
23,100,8.70639,300
24,100,9.86438,300
