node_id,initial_energy,remaining_energy,lifetime
0,100,6.65112,300
1,100,0,219.479
2,100,0,268.176
3,100,0,297.729
4,100,9.59947,300
5,100,0,236.093
6,100,0,242.196
7,100,0,227.639
8,100,0,270.619
9,100,9.25492,300
10,100,0,263.191
11,100,0,245.804
12,100,0,284.005
13,100,0,297.38
14,100,9.3775,300
15,100,0,299.239
16,100,0,277.68
17,100,2.41,300
18,100,0,298.801
19,100,4.34504,300
20,100,0.412078,300
21,100,1.45063,300
22,100,3.0008,300
23,100,4.51189,300
24,100,5.08822,300
