node_id,initial_energy,remaining_energy,lifetime
0,100,6.86133,300
1,100,0,198.561
2,100,0,253.267
3,100,9.69378,300
4,100,9.82371,300
5,100,0,203.172
6,100,0,214.249
7,100,0,236.679
8,100,0,287.788
9,100,9.23499,300
10,100,0,224.923
11,100,0,246.316
12,100,0,273.464
13,100,0,294.783
14,100,0,292.659
15,100,0,270.591
16,100,0.301894,300
17,100,0,275.211
18,100,8.70869,300
19,100,3.59387,300
20,100,0.683943,300
21,100,9.06096,300
22,100,1.19264,300
23,100,9.15199,300
24,100,8.81742,300
