node_id,initial_energy,remaining_energy,lifetime
0,100,6.41707,300
1,100,0,198.8
2,100,0,211.727
3,100,0,255.228
4,100,0,286.737
5,100,0,221.857
6,100,0,210.469
7,100,0,241.68
8,100,0,277.11
9,100,2.67397,300
10,100,0,232.439
11,100,0,269.912
12,100,0,292.736
13,100,0,273.532
14,100,0,263.57
15,100,0,261.933
16,100,0,296.794
17,100,4.11435,300
18,100,7.91299,300
19,100,0,291.152
20,100,0,298.338
21,100,1.81,300
22,100,7.5492,300
23,100,9.29008,300
24,100,8.12966,300
