node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.507
1,100,0,213.006
2,100,0,232.277
3,100,0,269.092
4,100,0,302.06
5,100,0,215.562
6,100,0,270.718
7,100,0,325.382
8,100,0,325.901
9,100,0,327.782
10,100,0,252.617
11,100,0,295.722
12,100,0,318.967
13,100,0,329.803
14,100,0,330.003
15,100,0,276.258
16,100,0,308.672
17,100,0,329.154
18,100,0,330.467
19,100,0,329.566
20,100,0,302.624
21,100,0,324.065
22,100,0,331.176
23,100,0,332.076
24,100,0,332.815
