total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
2605056,69468.2,5062,0.921537,5.33333,0.0131991,0,2500,98.0191,288.92
