node_id,initial_energy,remaining_energy,lifetime
0,100,7.8272,300
1,100,0,244.085
2,100,0,295.608
3,100,0,296.435
4,100,0,298.431
5,100,0,267.536
6,100,0,274.339
7,100,7.77944,300
8,100,8.99566,300
9,100,9.00187,300
10,100,2.36481,300
11,100,0,298.127
12,100,5.81185,300
13,100,9.14998,300
14,100,9.49445,300
15,100,1.9536,300
16,100,4.03912,300
17,100,8.98223,300
18,100,9.16416,300
19,100,9.18615,300
20,100,0,297.525
21,100,5.70366,300
22,100,9.60712,300
23,100,9.65647,300
24,100,9.85508,300
