node_id,initial_energy,remaining_energy,lifetime
0,100,6.61436,300
1,100,0,195.65
2,100,0,268.036
3,100,0,299.105
4,100,9.80805,300
5,100,0,205.255
6,100,0,236.399
7,100,0,290.682
8,100,0,253.12
9,100,2.86556,300
10,100,0,240.765
11,100,0,252.434
12,100,6.2737,300
13,100,0,274.364
14,100,3.95764,300
15,100,0,277.921
16,100,0,284.994
17,100,8.01984,300
18,100,1.6459,300
19,100,4.2979,300
20,100,2.17656,300
21,100,2.41154,300
22,100,7.65424,300
23,100,8.23358,300
24,100,9.84723,300
