node_id,initial_energy,remaining_energy,lifetime
0,100,7.00741,300
1,100,0,225.568
2,100,0,275.52
3,100,0,296.964
4,100,9.60315,300
5,100,0,240.866
6,100,0,242.587
7,100,0,233.834
8,100,0,282.269
9,100,9.45153,300
10,100,0,273.206
11,100,0,241.101
12,100,0,277.925
13,100,2.76023,300
14,100,9.47129,300
15,100,9.1702,300
16,100,0,273.503
17,100,1.07141,300
18,100,3.14378,300
19,100,7.41855,300
20,100,9.79577,300
21,100,0.806223,300
22,100,2.17178,300
23,100,4.78236,300
24,100,5.3367,300
